vol_ratio,turnover_rate,pe_ttm,pct_chg_1d,pct_chg_5d,pct_chg_20d,ma5_slope,ma20_slope,bias_5,bias_20,rsi_14,std_20_ratio,position_20d,position_250d,macd_dif,macd_dea,macd_hist,index_pct_chg,sector_pct_chg,moneyflow_score,tech_score,label,ts_code,trade_date
1.180818012523817,-0.020560557350507186,0.21566877093361858,0.8158336449804118,1.0683663279357551,0.6292576372699832,2.285148572217705,1.2676504408061784,0.013480019696702055,-0.2291817009448886,8.894356194064812,0.48420093918923224,90.92781306896975,82.39037287270466,1.9502435525029382,-1.2686684553097078,2.3132692257723755,0.8230823534707952,0.7049143249181222,88.91537021119478,4.42369010054856,0,600068.SH,20240102
0.6774401226974378,0.28918367311872534,-0.35254624273661994,0.7598201637543225,0.5600432976384315,1.8089798421904528,0.9605315728124378,1.0726395492012073,1.481574790554385,1.7934755356405916,3.6150041950867684,1.1469742171047161,43.74703869643328,23.089628339281177,0.5967196712790435,-0.6366956502618106,0.2771848558156043,0.03393630535647807,1.1442373412004812,8.281185782388356,11.149936465139444,1,600069.SH,20240104
1.180697802754207,-1.1789234912983253,-0.4409021886108555,0.20291183736619822,1.3719148172910622,1.4074925177021207,-1.1395406977396898,0.7529109537257803,-0.006227678862969813,-0.3377077586980153,40.046888940728486,-0.31493869209918857,12.819951421274133,55.61143116904121,-1.0260880942281627,-0.22372675283123897,-1.0181560669530074,0.4843175339310045,0.41980083521563827,57.33086928974714,21.44323347467897,0,600070.SH,20240105
1.7690182832329846,-0.21966945235096014,-1.1164508551840475,1.2616095055884684,1.340151446030238,0.8142453872490809,-0.17654970898298233,2.029209980470298,-1.4581508429458965,1.2153281318078768,38.97501861724948,1.6623515476553432,92.40753615900182,43.801555104725544,-0.4518533821354335,1.0865493893526113,-2.142554270438366,1.5209073211400908,0.5219408789453672,31.06821894228984,88.3393582762797,0,600071.SH,20240102
0.9820869804450242,0.6095260452086012,0.9878615824065092,1.5411893556617213,1.0426522575237271,1.2138181627761842,0.3970775994906683,-2.6562383752768257,-0.22364424165441577,0.38747811792543513,24.16153653045837,0.7531660973779513,60.142603056375656,66.48971149440673,1.861181086134195,-0.8025253518043791,1.4457751822697786,0.640034440102127,1.2699706489483125,56.601678873814755,77.5176377325589,0,600072.SH,20240102
1.782321827907003,-1.5553737338412423,0.45920418159952925,1.8079908399589648,0.4113394793651143,0.8821058408696486,0.04449683571203692,-0.46005857432603064,1.1709677668550098,-0.5530910393865283,21.54444596648596,1.4131443439988467,60.60595004707697,66.80053460249411,0.45388185263392117,-0.9657503194601231,-0.9441730845761612,1.3926864284170706,1.291377222848529,9.598712339783244,48.63140266674786,0,600073.SH,20240105
-0.3098725520448722,0.20084509311570958,0.9177681977951373,1.152586317290254,0.7873758271352467,0.6536601603602001,0.6868734189721679,-0.011272619114382883,-1.884254672960543,0.3414073134263913,39.64199164584065,0.3040958375911438,58.42654412897157,57.84812635490596,1.048131998238028,-0.4827549821029738,-0.9453009401419973,1.185725011972387,1.1840333199539173,54.11988331536456,78.42095145464074,0,600074.SH,20240103
1.410951252187612,0.1007910726448063,-0.3103961364755137,0.6167601135457154,1.4189168387622213,1.2373456122425022,0.7970167048338735,-0.6722294739609729,-0.09403632704997637,-0.7164213493441093,8.657357822274692,1.555623706273411,47.23930225297086,94.67803827948791,-0.5733764907408058,-0.12189136661454662,-0.7167406042593344,0.6437571733765286,0.40303764669064834,51.18630902477431,52.125443454979035,0,600075.SH,20240104
1.0435235341190856,0.04128745558743938,-0.6568354686944304,0.15145192835527232,1.6635956114008934,0.8378490573398986,-1.3595869857989646,-0.9297507246523911,0.5754620345589553,0.9047251092407466,21.430912499521625,1.6914260350729098,25.50430798103256,17.53262763812019,-0.2161315770101396,0.6730249815574983,0.13731453709773284,0.9225542022873561,2.175145826490568,6.473536309316275,92.19125230705652,0,600076.SH,20240103
0.8504963247670663,1.0371588986582432,-1.0783150666292278,1.5208333665416753,0.8367316983118358,1.0377490044997015,1.2810775447164946,-1.717159640363207,2.6522423345277835,1.247093828339062,40.569190485455856,1.0514554272855472,61.302187802092035,83.508697104092,-0.0689793194746954,0.5704239151524068,0.6386544922595946,0.6873179976732693,1.2856702216334335,23.397934698348088,28.52403738735525,0,600077.SH,20240104
1.0458803882677512,0.3344385148485215,0.3589175837406595,0.10186171661123222,0.8751635160958688,1.5106816174498356,-0.4968174654860444,-0.31132861208426255,1.208257636927606,0.04900712891881668,9.482991424357866,1.2638885063240968,71.86027443067806,48.941798387257485,0.9203469612052168,-2.2495986860015633,-0.29970603257262507,0.8098471785415062,0.941288074760707,13.42139311105386,11.885685681956303,0,600078.SH,20240103
0.0062155426995536,1.478071898356444,-1.0397932245282346,0.8296979611281167,0.9191554459874695,1.4556065518976884,-0.5959045058647572,0.8940270538418312,0.13261638336448567,1.3424764267692635,84.08136728046105,0.486882825279363,91.65431850231404,66.1812129498723,-0.42847107018857816,-0.3558155195766739,-1.048519878858377,0.10747056575717229,1.0415333148028567,47.534298149509844,4.903024291163771,0,600079.SH,20240105
0.890164056081244,-0.9935895155940362,1.8486630689665502,0.887846586028177,1.137446504455486,0.7249533540719617,-0.5991223927055405,0.773936342304273,0.5207592263469469,0.1600737473540913,67.6018497956773,1.0227744275589976,7.214770806484894,27.374687957029753,0.6027084819823243,0.12390542448235602,2.297665632097418,0.9425320817645912,0.6950755120179302,28.351368496491347,43.82162112899067,0,600080.SH,20240105
1.1785562857558731,0.13592456721834797,-1.3076425810934404,0.9652724310744903,0.709466349969988,1.243015801143543,0.808576405990583,-0.7521298862407018,-1.8976953602849258,0.9145130980341019,38.31192488464777,1.4861434875459936,25.470953255249007,9.461310303632375,-0.0006884334453724338,-0.8703965628211299,-0.4915280551283473,0.710691960737891,0.5693926806128218,51.82318941347053,30.5266350360483,0,600081.SH,20240102
1.7389470223707582,0.08446678638994742,0.2736601192125019,1.01790130001792,-0.44709252878579187,0.436071876927122,-0.267067698147786,0.22024507853168648,-1.0497221859059624,2.9511965979446035,15.039830922887454,0.8484967983309939,77.66857867555001,77.7706039885462,-1.2131283781124527,-0.7804456865887441,0.010712816886111216,1.038271548685186,2.2360891769559155,56.36766287698114,96.73939860624937,0,600082.SH,20240105
0.7408648908631763,-1.06925449375508,1.5668547072137862,1.0690737781837876,1.5963845008235484,1.2252070806578526,-0.6635516443377074,1.3575998152160915,0.6509556711106305,2.4751157457985604,19.41873118687343,1.7631892395144761,77.51506934839328,25.17505354447589,-0.002879562024639831,0.6245813299020042,-1.500783489209443,1.2634985722420657,0.5758620059604689,0.7587422903703511,88.23907163565246,0,600083.SH,20240105
0.5957531985534061,0.9562950020913461,0.599089759263809,-0.20768163103926485,1.8973444735812746,1.074247652900553,-0.42395915744353724,-1.5200670453452327,0.161167396656318,-0.1825521626694995,12.008958474774401,0.10840013916057567,21.203450612575313,39.02930472080938,1.104233479763447,0.6831767787420925,0.57920832029397,1.310318480735861,0.6693939359709296,86.9795729177287,42.993442415586124,0,600084.SH,20240104
0.7491214782077318,2.324673305852818,0.17567371249177932,1.0073279549350633,0.6938000701971437,1.1894896811817153,-1.794691658915877,-0.15883598037252938,0.28874118659739295,0.2935050194419702,16.00838272735332,0.8356742059400966,18.471767887639455,4.752455169386549,0.006102007933898583,-0.1772066213758517,1.091589306464376,0.7163008263448729,0.8349737427716186,14.738242223428488,1.6618104679168577,0,600085.SH,20240105
1.457701058851037,-0.017006074483830996,-0.9684836469618956,-0.11478778705593862,0.466673315540613,0.8512776226778836,-0.8421637639514868,0.2864962908089394,0.034114653677361086,-1.0539559787395547,42.25141389701553,0.03941008667618506,36.714020925945036,65.02039137100202,-0.3286420579012764,0.40193660720214014,-0.8601426880448348,0.6778752568740672,0.6444121802613929,84.22096871869216,9.40040519820644,0,600086.SH,20240105
1.1643755548298422,0.5050210882737669,-1.381769188567704,1.3661090365454975,0.9314497388048889,2.042035636826245,-1.2395835486530995,0.01001534003679044,-0.005090897581514398,0.7986456087874151,24.56646652813097,1.1580813063785214,6.291536508482332,68.74486447153116,1.4237182287397188,0.4631873348328606,-1.840337099796065,0.9241957653451571,1.0058728653534124,54.37736819242792,21.541403062025598,0,600087.SH,20240104
0.7351198981164806,0.08451847581532725,0.7700501089175859,0.722437422098194,0.9062480581356136,0.5493501461898429,-0.2691693304958912,0.8506333940173941,0.10293064847879732,0.38921675696877395,88.45784768612242,0.8934883656819732,73.0360785536394,90.16594320506303,0.38989085776062693,-1.0968195708332362,-0.38178240692145987,1.5469462570869394,0.7866468512555431,22.863345473045626,39.22451218221212,0,600088.SH,20240103
1.256633716556678,-0.7135846699071758,1.5061472407749465,-0.07851836261167522,1.4977592885814799,1.4857758554842309,0.6641932702735924,-1.4978260296618657,-1.0560351842648052,-0.7740188527748819,96.09287300341998,0.9120640875603134,66.98087251048864,89.10206192960594,-1.3816230422808087,-1.0834315007081383,1.8961449784720708,0.7429435873811994,0.936183409135644,78.05335766898673,80.16829315707865,0,600089.SH,20240105
1.0485387746740202,-1.8207602778020162,-0.43884999047817147,0.592897661307312,1.0273197208225189,0.4841508401158342,0.553875900933227,-1.0058186607974131,-0.22892697234493242,1.1868484915931339,69.13650434911426,1.3700011124195026,85.87254943332,70.51357166639431,-0.28885552325364766,-0.3932491939792185,-0.6406177151620762,0.6578952734024605,0.8390167556041801,64.54707515373758,85.28104761965686,0,600090.SH,20240104
1.4843224952664447,-0.7057734830953651,-1.139061507616351,0.7149623304076731,0.6036885848144085,1.2521720873146607,1.256750497546583,0.6820413426959955,-1.2441046314288415,-0.2656096096068746,80.87611094468826,0.8581225448455726,43.00491471055968,32.21290573692429,0.2678592666467479,-0.6929907859896312,2.532766589944483,0.44966185945362536,0.8838838088524904,65.33962194277376,99.90995884396425,0,600091.SH,20240104
0.6489734530613238,-1.3919583809517313,-2.4581694305490185,1.5953498087775024,0.3407952747209755,1.2878949886258915,1.0339758172966207,-1.7022240610950148,-0.6195964567382412,-0.5209079902658963,25.511953557912147,2.4033499790801773,63.67360090397318,37.462623723848274,0.23533459909579046,-0.5966725010210553,-0.5606985046479473,1.2537990920909936,0.23071119167492815,31.080862368076556,53.112743843039965,0,600092.SH,20240102
0.8361689267011159,1.7041020780591178,-0.9807648436625377,1.0983188708751226,1.4328170924098367,1.0274879357811426,-0.5285967149183771,0.8117678410332766,1.1959050092045331,0.3994963105676744,66.50239741581233,1.4042637576257666,95.39494887790461,38.17017361646863,0.5109621754024164,-0.09512909389161918,-1.8246880436430224,0.8543481379447334,0.844058238746622,40.27241149829024,94.80676749286742,0,600093.SH,20240103
0.8039459234339212,-0.11510969392323915,-0.11365684249904019,1.17222247217529,1.2997556205821248,0.7523377947281479,0.019071400753713184,0.4498181562319131,-0.18075231049756352,-0.4650727035260094,5.799865293612783,1.0150228407740436,95.88023146253414,12.963225034419978,-0.16132996641823105,-0.09166989011549936,-0.5099856336519532,0.49726059749044405,0.9381310957244907,53.604909760378646,65.31846835844821,0,600094.SH,20240103
0.2682425259339407,-0.3459193290471707,1.5991232408367342,1.5906108171103006,1.5302799390459094,1.0705674453726495,-0.032556094221418586,0.7419197397053606,0.5958394752808079,-0.0316795269621239,96.02160853089958,0.6626450631087955,7.107761415375435,94.72869606287796,-0.2118817612000757,-2.5604577739705245,-1.8709403819275048,0.6015702665987424,0.8635176335897101,37.015278936841256,47.795733525912276,0,600095.SH,20240105
1.148060138532288,0.8891538247878059,0.6731336922329685,0.9519278560377553,0.515906624639453,1.1335051667150873,-2.151052682721887,-0.4692896527597039,0.11529455411255005,1.7462507127319375,67.02069653069417,0.5446401054611492,0.18843449508305632,81.81644524672113,0.014080821021767678,0.09560156756735905,-0.7191805980163593,1.3345393639358356,0.8697782850282959,36.370769324336536,13.501484468415658,0,600096.SH,20240105
1.1305276360899446,-1.121751102855888,0.305085404706753,1.3770939805162017,1.9192184497641644,1.8949682431531412,-1.2172595369097443,0.5098384367134517,-0.3848916668932745,-0.6146847557172178,31.685117147298314,1.2185141438306777,95.99843950300175,14.526976238405542,0.7944830512045034,-0.25193877892334093,0.38216287458144876,1.071997771288219,1.4598935138366695,84.39437439374673,91.6598551020281,0,600097.SH,20240104
1.0025567283212304,-0.7668640380045524,-0.40011966130113097,1.341930556965996,0.12815274647138153,0.5638298573498519,-0.1672866771511124,-1.172287570150787,-1.0085687066084232,0.6754094826708198,77.30415587839066,0.7367304646468638,53.531660194678466,94.6463795305265,-0.6844065019100528,0.2256210043499792,-0.46490154845927956,0.6653787647557328,0.7442318096211906,96.32202151517546,89.38362716658482,0,600098.SH,20240105
0.8827064333124266,0.06807226924862103,-0.5831657172559563,0.35676525321529384,1.35480051070074,0.7220432518429991,-0.1728964351408084,-0.4145049424663194,-0.4000556524093581,-0.5834991620296786,1.5799449203989124,1.495442174971965,70.040054092861,84.32241152465409,-0.07206061993402822,-0.640935440026092,1.101105336174698,1.2871699473629443,1.5061723246984728,48.09433187873419,87.94349237312879,0,600099.SH,20240103
0.2923146289747929,1.0287689914234805,1.4056475975079636,1.7364917888149147,0.04520861640154916,1.1423677785346682,0.5123250542051669,0.03633894027753327,0.18317844598052452,-0.9731915069649124,37.62362353904112,0.9588604999478031,91.2597158038651,91.88532982333358,0.24794133978337674,-0.6354189793594314,-0.5360215166175792,1.5174881094491006,2.006085519187325,86.45921071363429,96.36771290434248,0,600100.SH,20240104
0.7896773386173205,0.5016850451687882,0.20073854075838948,0.28984910996465274,0.6048343091507662,0.8719731048023741,0.463641629535848,-0.8987494245569098,0.5801534441242598,-0.0815491122215969,89.56577629644202,0.9605419419092291,43.31545991033764,28.564440691171278,-0.5381397847362733,-0.39054023472058585,-1.4917026174273906,1.3280825033161283,0.6750651787546134,79.95766424280684,81.90589293508704,0,600101.SH,20240105
0.8286427417366152,0.2483251425158822,-2.102600691921022,1.458683324738924,1.7805114652239795,0.9499794811346999,-1.7706925020997353,0.21810686803426127,0.12233686455728619,2.6844267824957355,26.31995630782321,1.0573252536846096,44.06532819481064,33.55699391464544,0.46239518568973037,1.068569544512661,0.14779521186578176,1.1033751278265864,1.1878800666381892,48.78072924078509,0.5547616984925896,0,600102.SH,20240103
0.5988613653891905,0.07811773523601635,-0.6735396478972429,0.24146348154718367,1.4156821272379947,1.5351759176818804,0.5185967344575301,-1.1442072287932656,0.6494803179457108,0.7816257271798732,66.79143120790633,0.9239900966684528,16.69815709225363,46.9925434544209,0.34891176847269084,-0.41679681938458857,-0.1483762509986835,1.8386457774625427,1.1210785684264644,66.20812936291861,71.50400335848047,0,600103.SH,20240102
0.9193571441669954,0.40023585552677515,-0.8582160317716268,1.3006183940758367,0.726889792256409,-0.41013325171461745,0.17858720645376372,0.26865080983501094,-1.520170102559706,0.462052634899347,36.01036823996926,1.1385720189150164,90.5828280585116,22.420066657724846,-2.0688472876454416,1.1108313117383282,-0.023603255718314915,1.6621637184976592,1.0261570266087874,6.540990703567228,41.58369278423192,1,600104.SH,20240102
1.2020254284072691,0.20165290512925463,-0.5462640091774649,1.9309574390750863,0.7405814785891559,0.7010253274910944,0.6233731816446291,1.7418503043872786,0.8666625575835016,-0.5245520162851494,39.236433568669405,2.0347564835587897,64.76733060319609,46.5422589018991,0.03391089046291308,0.9771019486291329,-1.2734157201350336,1.0312819781460734,0.1915225910441738,64.2859014599898,94.41146072646497,0,600105.SH,20240105
1.9430929506052652,-1.0299722747769358,0.5629106602850852,0.8935106717248944,1.050311055417721,0.12881538687437533,1.0668655876415893,-1.2566656386173585,-1.1282563407019532,-0.38458295044026336,74.5937050154484,1.2704096690036801,18.026924729155102,0.9201685575927931,1.4172583755621522,-0.33837723646787793,0.26777623720866184,1.504634349593399,1.443936693275535,24.38058172236124,78.43251112748858,0,600106.SH,20240103
